80,131
82,151
85,171
88,190
94,209
106,224
120,238
136,249
155,252
174,249
189,236
202,222
212,206
217,188
220,170
222,151
224,132
95,122
105,115
118,114
131,116
143,120
167,119
179,114
191,113
203,115
212,123
155,137
155,151
156,164
156,178
140,187
148,189
155,191
163,189
170,187
110,138
118,133
128,134
136,141
127,142
117,142
173,141
181,134
190,133
198,138
191,142
182,142
128,211
138,208
148,206
155,209
162,206
171,207
181,210
171,218
163,222
156,223
148,222
138,219
133,212
148,212
155,213
162,212
176,211
163,212
156,213
148,212
