63,142
66,165
72,187
79,209
88,229
103,249
118,269
136,286
156,289
176,283
193,267
207,248
222,227
230,206
236,182
240,157
240,133
72,128
83,119
99,117
115,119
131,124
156,122
172,116
189,111
207,112
221,121
146,141
147,159
147,177
148,196
132,205
140,208
148,211
157,208
165,205
91,145
100,138
112,138
122,146
112,149
99,150
171,144
180,134
192,133
203,139
194,145
182,146
119,231
129,228
139,226
148,229
156,227
168,231
180,234
168,246
157,252
148,253
139,251
129,243
124,233
139,236
148,237
156,236
175,236
156,239
148,240
139,237
