71,148
77,170
83,192
90,213
100,233
115,247
135,259
158,267
183,266
205,259
222,244
234,226
242,206
243,186
242,165
241,144
239,124
88,128
96,115
111,110
127,109
143,112
172,110
185,102
200,99
215,102
224,113
160,131
163,146
165,162
168,177
150,188
159,189
169,190
177,186
186,183
110,141
119,136
128,135
138,139
129,142
119,143
181,133
190,127
199,125
208,129
201,131
192,133
139,214
151,208
162,204
172,205
180,201
191,201
204,203
195,212
186,218
177,220
167,221
154,219
144,214
163,211
173,211
182,208
199,204
184,208
175,211
165,211
