75,134
76,156
80,179
83,202
90,224
101,244
115,261
133,274
153,278
172,275
187,262
200,246
209,227
216,208
221,186
226,164
228,144
87,126
98,118
114,118
128,121
143,127
167,128
181,123
195,121
210,122
221,132
155,147
155,162
155,178
155,194
138,201
146,205
155,208
163,205
171,202
105,144
113,139
124,140
131,148
122,150
112,149
176,149
183,142
194,141
202,147
195,152
185,152
126,228
138,224
148,222
155,225
163,222
171,225
181,230
172,237
163,241
155,241
147,240
137,235
131,228
147,229
155,230
163,229
178,230
163,230
155,231
147,229
