62,129
65,150
69,170
73,190
80,209
92,224
108,237
125,247
144,250
164,247
181,237
196,224
208,208
216,188
220,168
223,147
225,126
78,111
87,100
101,96
115,98
129,103
157,102
171,96
185,94
199,98
208,108
143,123
144,135
144,147
144,160
127,175
136,175
144,176
153,175
161,173
94,127
103,122
113,122
122,129
113,131
102,131
166,128
174,121
184,120
193,125
185,129
175,130
116,205
128,201
138,197
145,199
153,197
163,199
174,202
164,210
154,214
146,215
139,215
128,212
121,205
138,204
145,205
153,204
170,203
153,204
146,206
139,205
