64,137
66,157
70,178
74,197
81,216
93,232
108,245
126,256
147,259
168,255
186,243
201,230
212,214
219,195
222,176
225,156
226,135
79,115
88,105
102,101
116,103
130,109
157,108
171,101
185,99
199,102
209,112
143,127
143,141
142,155
142,169
128,180
135,182
142,184
150,182
157,180
96,132
104,127
113,127
121,132
112,134
103,134
166,131
175,127
184,126
192,130
184,133
175,133
119,210
128,204
136,201
143,203
150,201
160,205
169,209
160,217
151,221
144,222
136,221
127,217
123,211
136,209
143,210
151,209
165,210
151,209
143,211
136,210
