68,132
70,153
73,173
77,194
83,213
95,229
111,242
128,253
149,256
171,254
189,244
205,231
217,215
224,195
229,174
232,153
235,131
85,116
96,107
112,106
126,110
139,116
164,114
178,107
192,103
208,105
218,115
152,132
152,146
152,159
151,172
134,184
143,186
151,188
160,186
168,185
104,134
113,129
123,130
131,137
122,139
112,139
174,136
181,129
192,128
200,133
193,137
183,138
120,208
132,205
143,203
151,205
159,203
170,206
182,209
170,218
159,223
150,223
142,222
131,217
124,209
143,211
151,212
159,211
177,210
159,211
151,212
143,211
