84,133
86,151
89,169
92,187
97,203
106,218
118,231
132,240
150,243
168,240
182,231
193,219
202,204
206,187
209,169
213,151
215,132
93,117
102,110
114,109
126,112
136,118
161,117
173,111
184,108
196,110
204,118
149,133
149,147
149,160
149,173
136,182
142,184
149,185
156,184
162,182
107,134
115,129
124,130
132,138
123,139
114,138
166,137
174,129
183,128
191,133
184,137
175,138
124,204
133,200
142,198
149,200
156,198
165,200
174,203
165,211
157,214
149,215
141,214
132,211
128,204
141,205
149,206
156,205
170,204
156,205
149,206
141,205
