64,130
65,151
68,173
71,194
76,215
88,232
104,246
123,257
145,261
167,258
187,248
204,233
216,216
221,194
224,173
228,151
230,130
78,105
88,95
103,92
118,93
132,100
163,99
178,93
193,92
207,95
217,105
147,120
147,133
147,147
147,160
131,176
139,178
147,179
155,177
164,176
95,124
104,118
115,118
125,127
115,128
103,128
171,127
179,118
190,118
199,125
191,128
180,128
114,206
128,201
140,198
148,200
156,198
166,201
180,206
167,213
156,218
147,219
138,218
127,214
119,207
139,206
148,207
156,206
175,207
156,206
147,207
139,206
