65,126
66,146
69,167
73,187
80,206
92,221
108,233
126,242
145,244
166,242
185,234
202,222
215,207
222,188
226,168
229,148
231,127
81,104
93,96
107,95
121,99
134,105
156,107
170,101
184,98
199,99
210,106
145,124
145,138
144,152
144,166
129,176
137,179
145,180
153,179
161,177
98,126
107,122
117,123
125,129
115,130
105,129
167,131
175,124
185,124
194,128
186,131
176,132
116,200
128,195
137,192
144,194
151,193
161,196
174,202
161,207
151,210
143,210
136,209
127,206
121,201
137,199
144,200
151,200
169,202
151,200
143,200
136,199
