69,127
71,149
74,170
77,192
83,213
96,230
112,245
132,256
155,258
177,255
196,243
211,228
223,210
228,189
231,168
233,147
234,126
90,105
101,96
115,95
129,99
144,104
166,102
180,97
194,94
208,95
218,104
156,120
156,135
156,149
156,164
141,177
148,179
156,180
163,179
171,177
106,123
115,119
124,119
132,124
123,126
114,125
177,124
185,119
194,118
202,122
195,125
186,125
128,206
138,201
148,197
156,200
163,198
173,201
184,206
174,214
164,217
156,218
148,217
138,213
132,207
148,206
156,206
163,206
180,207
164,207
156,208
149,207
