76,137
78,158
81,179
85,200
93,219
106,236
121,251
137,263
156,267
174,263
189,248
201,232
211,214
217,194
220,174
223,154
223,134
91,129
101,120
115,120
128,123
141,129
161,129
173,123
186,119
200,119
211,126
151,144
152,158
152,171
153,184
140,195
146,196
153,198
159,196
165,195
106,143
114,138
123,139
131,147
122,148
113,147
171,146
178,138
188,137
196,141
189,146
180,147
129,221
137,215
147,211
153,213
159,211
168,215
176,220
169,230
160,236
154,237
146,236
137,231
133,221
147,221
153,222
160,221
172,220
159,222
153,223
147,222
