76,135
77,155
79,175
82,194
87,213
97,229
111,242
128,252
149,255
170,253
189,244
204,232
215,216
221,197
225,178
228,158
229,138
90,113
99,102
113,99
127,101
141,107
162,108
176,102
191,101
206,105
215,116
152,123
152,135
151,147
151,160
137,171
144,172
151,174
158,173
165,171
107,126
115,122
124,122
131,128
123,129
114,129
173,129
181,124
189,124
197,129
189,131
181,130
123,198
132,190
143,187
151,189
158,187
168,191
178,199
169,207
159,211
150,212
142,211
132,207
128,199
142,196
151,196
158,196
174,199
159,200
151,201
142,200
