69,139
72,160
76,181
80,201
88,219
101,234
117,246
134,257
153,261
172,257
188,245
203,232
215,216
221,197
224,177
227,156
228,136
86,128
98,121
112,120
126,123
139,129
159,129
172,123
185,119
199,118
212,125
149,142
149,157
149,170
149,185
136,193
142,196
150,198
157,196
165,193
104,144
112,140
122,140
130,147
121,148
111,148
169,146
177,139
187,138
196,142
188,146
178,147
127,218
136,214
144,210
150,211
156,209
165,212
174,215
166,224
158,228
151,230
145,229
137,225
132,218
144,217
150,218
156,217
170,216
157,217
151,218
145,218
