81,146
81,163
82,179
85,196
90,213
99,227
110,240
123,251
140,254
158,251
176,242
193,231
207,217
215,199
219,179
219,158
219,138
85,133
90,126
101,124
111,127
122,131
143,130
155,123
169,119
183,120
195,126
131,145
130,157
129,169
128,181
119,190
125,192
131,194
139,191
147,189
96,146
103,142
111,143
118,148
111,150
102,149
155,145
162,139
171,138
179,141
172,145
163,146
115,211
122,209
129,207
134,208
141,206
152,206
165,207
153,215
143,218
136,220
130,219
123,217
119,211
129,211
135,212
141,210
161,208
142,210
135,212
130,211
