64,129
62,153
61,177
61,201
66,223
77,243
93,260
113,274
137,279
163,278
186,269
205,256
221,239
230,219
234,197
238,176
242,153
90,118
103,110
118,111
133,117
148,123
167,127
184,125
200,124
215,129
225,140
155,140
153,154
151,169
149,185
129,191
137,196
147,200
157,199
167,197
103,136
113,135
123,137
131,143
121,142
111,141
177,150
188,147
198,148
207,153
197,154
187,153
111,217
124,213
136,212
145,216
156,215
167,220
179,227
165,234
153,237
142,237
132,234
122,226
116,218
135,221
145,224
155,225
173,227
154,224
143,224
134,221
