62,134
65,159
67,183
71,207
79,229
94,248
112,265
133,279
158,283
183,277
203,262
219,244
232,224
239,201
242,177
242,154
242,130
76,113
86,100
101,95
118,97
134,102
164,100
181,94
198,92
215,96
225,109
151,128
151,144
152,161
153,178
135,192
144,194
154,196
163,194
172,191
95,131
104,126
116,126
126,134
115,135
104,135
176,133
186,125
197,124
207,129
198,134
187,134
123,228
135,220
147,214
155,216
164,214
176,218
189,225
178,235
166,241
157,243
148,242
136,238
129,228
147,226
156,226
164,225
183,225
165,228
156,229
148,228
