81,141
83,160
86,179
89,197
94,214
105,229
120,241
136,250
155,253
173,250
189,241
203,230
214,217
220,200
224,182
227,163
229,144
98,127
107,119
121,118
134,120
146,125
169,125
182,120
195,118
209,120
218,129
158,142
157,155
157,168
156,181
142,190
149,191
156,193
164,192
171,190
114,144
122,139
131,140
138,147
130,148
121,147
176,147
184,140
193,140
202,144
194,148
185,149
131,212
141,208
149,206
156,208
162,207
171,209
179,213
171,219
162,223
155,223
149,222
140,218
134,212
149,212
156,213
162,213
175,213
162,212
156,213
149,212
