75,146
75,170
77,193
80,216
89,237
104,256
123,271
144,283
165,286
186,281
202,266
215,248
225,229
231,207
235,186
238,165
237,144
102,126
113,119
127,116
140,118
153,124
182,124
193,118
205,115
217,116
226,124
168,141
169,155
170,169
170,184
153,196
161,198
169,200
176,198
183,196
119,144
127,140
136,140
143,145
135,147
126,147
188,144
196,139
205,138
212,142
205,145
196,146
141,225
151,219
161,215
169,218
176,216
185,220
193,227
185,236
177,240
169,240
160,239
150,235
145,226
161,225
169,226
176,226
189,227
176,227
169,227
161,226
