67,135
68,156
70,177
73,197
79,217
90,234
105,248
123,260
146,264
168,262
189,252
207,239
220,223
228,202
231,180
233,158
235,137
83,121
93,113
106,111
120,113
134,117
160,116
174,112
188,111
202,112
212,120
147,138
146,151
146,163
145,175
130,186
137,189
145,191
153,189
161,187
102,139
111,136
120,137
127,143
119,144
110,143
168,143
176,138
185,137
194,141
186,145
177,145
117,213
129,210
138,209
144,211
151,209
161,212
174,216
161,221
151,223
144,223
137,222
128,220
122,214
138,215
144,216
151,215
169,215
151,215
144,215
137,214
