61,141
64,163
68,184
73,205
79,224
91,241
105,255
123,266
145,268
168,266
188,256
204,242
216,226
224,207
228,187
231,166
234,145
79,116
87,104
100,99
113,101
127,107
164,106
178,102
193,101
206,107
213,119
144,133
144,147
143,160
143,174
130,189
136,191
143,192
151,191
158,190
95,136
103,131
114,131
122,138
113,140
102,140
168,139
177,134
188,134
196,139
188,143
177,142
117,221
127,214
137,210
144,212
151,210
162,214
173,220
162,226
152,229
144,230
136,229
127,227
121,221
137,218
144,219
152,218
167,220
152,218
144,219
137,218
