73,129
74,150
77,170
79,190
84,210
94,227
110,240
128,249
149,252
170,250
187,241
203,228
214,212
219,193
221,172
224,151
224,131
90,112
101,105
114,104
125,108
137,112
161,110
173,105
185,102
197,104
206,111
150,129
150,144
150,158
150,172
135,182
142,184
149,186
156,184
164,183
106,130
114,126
123,127
130,135
122,135
113,134
168,135
175,127
184,126
192,130
185,135
176,136
123,208
133,204
142,201
149,204
156,201
165,204
174,208
166,215
157,220
149,221
142,220
132,215
127,209
142,209
149,210
156,209
171,209
156,209
149,210
142,209
