65,142
67,164
70,186
75,208
84,229
97,246
113,262
132,274
155,277
177,273
194,261
208,246
219,228
226,207
231,186
234,165
236,142
80,120
91,110
107,107
123,109
138,116
166,116
181,109
197,106
213,109
223,120
152,134
152,148
153,162
153,177
135,191
144,193
153,194
162,193
170,191
95,137
105,132
117,132
127,140
116,142
104,141
177,140
187,132
198,132
208,137
199,141
188,141
124,227
135,220
147,215
154,217
161,215
172,220
182,227
172,236
162,241
154,242
146,241
135,236
129,227
147,225
154,226
161,225
177,227
161,228
154,229
147,228
