56,132
58,154
62,176
67,199
74,220
85,239
101,256
122,267
147,269
173,266
196,256
218,241
233,223
241,200
244,176
246,151
248,127
67,112
75,99
90,91
107,89
122,94
155,92
172,86
190,85
207,90
220,102
139,118
139,135
139,152
139,169
124,182
132,184
141,186
150,183
160,180
86,127
95,120
107,120
118,127
107,129
96,129
168,124
177,116
189,115
200,121
190,124
178,125
113,211
124,206
134,202
143,204
152,201
164,204
180,208
165,219
153,223
144,224
135,223
125,220
118,212
135,211
143,211
152,210
174,210
152,211
144,212
135,211
