67,134
68,157
69,178
73,199
81,218
94,235
109,249
127,262
146,265
166,262
185,252
202,239
216,223
225,204
230,183
232,162
234,140
83,114
96,106
110,106
125,110
139,116
159,115
174,109
188,106
203,107
214,116
148,135
148,147
147,159
147,171
131,185
139,187
147,189
155,188
163,186
100,137
109,133
118,133
126,138
118,141
108,141
171,139
179,134
189,134
197,138
189,141
179,141
119,216
129,210
140,206
146,208
153,207
165,211
176,219
165,228
154,231
146,231
139,230
129,225
125,216
139,216
146,217
153,217
171,219
153,218
146,218
139,217
