67,131
68,152
70,172
74,192
80,211
90,227
103,241
119,252
140,256
162,254
180,245
196,232
209,217
217,198
223,179
227,159
230,138
83,113
92,102
107,97
121,99
134,105
165,106
179,101
194,101
207,107
215,119
148,128
148,142
148,156
147,171
133,183
140,184
146,186
153,184
160,183
100,130
108,127
118,127
126,133
117,135
108,134
171,135
179,130
188,131
196,135
188,138
179,137
116,208
127,202
138,198
146,200
154,198
163,203
172,210
162,215
153,217
144,218
135,217
126,215
121,208
137,207
145,208
153,208
167,210
153,206
145,206
137,206
