84,131
85,148
88,165
91,182
97,198
108,213
122,226
137,236
154,239
172,237
187,226
200,213
210,199
216,182
218,164
220,146
221,129
97,115
105,108
117,105
128,106
140,111
166,112
177,107
188,106
199,109
207,117
153,129
153,143
153,157
153,170
139,178
146,180
153,182
160,180
167,177
111,130
118,125
127,126
134,134
126,135
117,134
170,134
177,127
186,126
193,131
187,134
178,135
129,199
138,194
146,192
153,194
159,192
168,194
177,199
169,207
160,212
153,212
146,211
138,207
133,200
146,199
153,200
159,199
173,199
160,201
153,201
147,200
