72,136
74,157
76,177
80,197
88,215
101,229
118,240
135,249
154,252
171,248
188,238
203,227
215,212
222,194
224,175
227,155
228,135
90,120
101,113
115,112
129,115
142,121
166,120
178,115
190,112
203,113
212,121
153,137
154,150
154,163
154,176
139,186
147,188
154,189
161,187
168,185
108,138
116,136
125,136
133,141
124,142
115,142
173,141
180,136
189,136
197,138
189,142
181,142
131,213
140,208
148,205
155,207
161,205
168,207
176,212
169,218
162,221
155,222
148,222
140,219
135,213
148,211
155,212
161,211
172,212
161,211
155,212
148,212
