64,139
66,160
70,180
75,200
82,220
94,238
111,253
131,264
154,266
177,264
196,253
212,237
224,219
231,198
235,177
237,155
237,134
81,122
91,111
106,107
122,108
136,113
168,113
183,107
197,104
212,107
222,116
153,133
154,144
154,155
155,167
140,183
147,185
154,186
162,185
169,183
101,138
110,133
121,133
130,138
121,141
110,142
176,137
184,131
195,130
204,135
196,139
186,140
128,216
137,208
147,203
154,206
161,203
170,208
179,215
170,223
161,226
153,227
146,226
137,222
133,216
147,213
154,214
161,213
174,215
161,214
153,215
146,214
