64,138
66,161
70,184
74,207
82,229
95,248
112,264
131,279
153,283
174,278
192,264
209,247
222,229
231,207
235,183
239,160
242,137
79,122
91,113
107,112
123,116
138,122
167,120
182,113
198,109
214,109
226,119
152,139
152,155
152,170
152,186
133,199
142,201
151,203
161,201
170,200
96,141
106,136
116,137
126,144
116,145
105,145
179,143
188,135
199,134
209,139
200,143
189,143
119,230
130,224
142,221
150,223
159,221
171,225
184,230
171,238
159,243
150,244
141,243
130,238
124,230
142,231
150,232
159,231
179,230
159,231
150,232
142,231
