63,131
64,152
67,173
70,193
78,212
91,228
108,241
126,253
145,256
165,253
184,243
201,231
214,215
222,197
226,177
230,157
232,136
81,118
93,110
109,110
123,113
136,120
155,120
169,114
183,112
198,114
210,122
145,136
144,150
144,163
143,176
130,186
136,189
143,190
151,189
158,187
99,136
108,131
117,132
124,139
116,141
107,140
167,141
174,135
184,135
192,140
184,143
175,143
120,212
128,206
137,204
144,206
151,204
161,207
170,213
162,221
152,225
144,226
136,224
128,220
124,212
137,213
144,213
152,213
166,213
152,214
144,214
137,213
