62,135
64,160
67,183
69,207
77,229
91,247
111,261
133,272
158,274
181,269
201,257
219,242
231,225
238,203
240,180
241,157
242,134
82,128
93,116
110,113
127,116
143,123
165,123
181,116
197,113
214,115
225,127
155,138
155,152
156,167
157,183
137,192
146,195
155,198
165,195
173,191
103,140
112,136
122,137
130,142
122,143
112,143
177,143
186,137
196,137
204,141
196,143
187,144
123,221
137,219
149,216
156,219
165,216
175,218
187,219
176,231
166,236
157,237
148,237
136,233
128,223
148,224
156,225
165,224
182,221
165,224
156,225
148,224
