69,117
68,139
70,160
73,182
79,201
91,219
107,234
126,247
148,251
170,249
188,237
204,223
217,207
225,187
230,167
234,147
236,126
83,102
96,96
111,97
125,100
138,106
170,106
184,100
198,97
212,98
223,106
153,128
153,144
152,161
151,177
133,184
142,187
151,190
160,187
168,184
100,126
110,123
121,124
129,132
119,132
108,131
177,133
185,125
196,124
205,127
197,132
187,133
118,206
130,201
142,198
150,201
159,199
170,202
182,207
170,218
159,223
149,224
140,223
128,217
123,207
141,209
150,210
159,210
177,208
159,210
150,211
141,210
