56,124
60,147
65,168
70,188
77,207
89,224
106,237
125,247
150,249
174,245
193,235
211,223
225,207
233,188
238,166
242,145
246,122
71,116
85,108
103,108
120,111
137,117
165,116
181,110
198,106
215,106
230,114
150,128
150,139
150,150
150,162
132,176
141,176
150,177
158,176
168,176
91,132
102,129
114,128
125,133
114,135
102,135
176,133
188,128
199,128
209,131
199,135
188,135
118,205
129,197
141,191
150,193
159,191
170,197
182,204
170,211
159,215
150,215
140,215
129,212
124,204
141,201
150,202
159,201
176,204
158,201
150,202
141,201
