71,138
73,160
76,180
80,200
87,219
100,235
118,248
137,259
158,262
178,258
194,246
208,233
219,218
225,200
228,181
231,162
233,142
93,123
104,115
120,113
134,116
148,122
175,122
188,117
202,115
215,116
223,126
163,140
164,155
165,168
165,183
147,192
155,194
163,196
171,195
178,193
110,141
119,136
130,136
138,144
129,146
118,145
182,145
190,137
200,136
208,142
201,145
191,146
133,218
144,214
155,212
162,215
169,212
177,215
185,218
177,225
169,229
162,230
154,229
144,225
137,218
155,219
162,220
169,219
181,219
169,219
162,220
155,219
