69,142
69,162
72,183
76,204
83,223
95,239
111,253
128,263
148,267
168,265
185,255
201,241
212,224
220,205
225,184
228,163
230,143
90,116
99,108
112,106
125,107
138,111
165,114
177,109
191,107
204,111
213,121
151,133
151,147
151,161
152,176
137,187
144,190
151,192
158,190
165,189
103,133
111,127
121,128
129,137
120,138
110,137
171,138
179,131
189,130
197,136
190,140
180,140
127,217
135,209
144,205
151,208
157,206
166,211
174,219
165,225
157,228
150,228
143,227
134,223
131,217
144,214
151,215
157,215
170,218
157,216
151,216
144,215
