75,133
77,154
81,175
86,196
93,215
106,231
123,244
141,254
161,256
181,252
197,240
211,225
221,208
226,187
227,166
227,144
227,124
88,116
98,106
113,103
127,107
141,113
163,112
176,105
189,101
204,102
213,111
153,130
155,144
156,159
157,173
141,184
149,185
158,186
166,184
173,182
105,131
114,127
123,128
132,135
123,136
113,135
175,133
181,126
191,124
199,128
192,133
183,134
128,210
139,204
151,200
159,202
167,199
178,202
190,206
179,215
169,219
160,221
151,221
140,218
133,211
151,208
159,208
167,207
185,207
168,208
160,209
151,209
