61,145
62,168
65,191
68,214
75,236
87,255
103,270
123,281
147,284
171,281
192,270
211,256
225,238
232,215
234,192
236,169
238,145
76,128
88,118
104,116
120,120
135,127
159,126
175,120
190,115
207,117
219,128
146,145
146,160
146,175
146,191
130,204
138,205
146,207
154,205
163,204
95,145
104,140
115,141
124,149
113,150
102,150
172,150
180,142
191,141
201,146
192,151
182,151
118,234
128,228
139,224
147,227
155,225
165,229
175,236
165,243
155,247
146,247
137,246
127,242
123,234
138,233
147,234
155,234
170,235
155,234
146,234
138,233
