60,124
62,149
65,174
69,197
76,221
88,243
102,263
120,280
142,285
163,281
183,267
200,250
214,230
223,207
229,182
234,157
237,132
75,115
87,106
103,106
118,112
131,120
162,119
176,112
192,108
208,109
220,120
146,138
145,157
145,175
145,194
125,195
134,200
144,205
154,201
164,197
93,136
103,131
114,133
122,140
112,141
101,140
169,142
180,135
191,134
201,140
192,143
180,143
110,217
122,214
134,214
143,217
153,215
165,216
178,219
165,236
153,244
142,246
132,243
120,234
115,218
134,220
143,222
153,221
173,220
153,232
143,233
133,231
