52,127
54,149
57,172
62,195
72,216
87,235
103,253
123,267
145,271
168,267
189,253
207,235
222,214
229,190
231,164
232,139
232,113
64,113
73,101
88,97
103,98
119,102
140,99
156,91
173,86
190,88
203,99
131,119
131,136
131,152
131,169
116,180
125,182
134,184
143,181
153,178
81,126
91,120
101,119
109,125
101,127
91,127
157,122
166,114
176,113
186,118
178,121
167,123
106,210
116,202
128,198
137,199
147,196
162,200
177,205
165,222
151,231
140,233
130,231
118,224
111,211
128,205
137,205
148,204
172,206
150,219
139,220
129,219
