76,125
78,143
80,161
82,179
88,197
98,212
112,225
127,237
146,240
165,237
181,226
195,212
207,196
213,178
216,159
217,140
218,121
86,110
95,100
108,98
121,101
133,106
154,104
168,100
181,97
194,98
204,108
144,124
144,138
144,153
144,167
129,175
137,177
145,179
153,177
160,175
100,126
108,121
117,122
125,128
117,130
107,129
165,128
173,121
182,120
189,124
183,128
174,129
119,197
129,195
138,193
145,195
152,193
162,195
172,196
162,206
153,211
145,211
138,211
129,206
124,198
138,199
145,200
152,199
168,197
152,199
145,200
138,199
