71,127
73,149
79,170
85,190
93,209
104,226
117,241
131,253
149,256
168,252
185,239
199,223
211,204
217,183
221,161
224,138
225,115
78,118
89,111
102,111
116,114
129,119
155,119
169,113
183,110
198,108
211,114
142,133
142,150
142,167
142,184
129,189
136,192
144,194
152,191
160,188
96,130
104,126
114,126
122,134
113,135
103,134
167,133
174,126
184,125
193,129
186,133
176,134
122,213
130,209
138,207
145,209
153,206
162,208
171,212
163,220
154,224
146,225
139,224
131,220
126,214
139,213
146,214
153,213
167,213
153,214
146,215
139,214
