71,139
72,158
73,177
75,196
81,214
93,229
107,242
124,252
145,255
166,252
184,242
199,229
210,215
218,197
221,178
223,160
224,141
88,114
97,105
110,105
123,107
136,112
157,112
171,109
184,107
197,109
207,117
146,129
146,141
145,154
144,167
131,178
138,179
145,181
152,179
159,178
102,131
110,128
119,128
125,133
118,134
109,134
167,134
175,129
183,129
191,133
184,135
175,135
119,205
129,197
139,193
146,195
153,193
164,197
174,203
164,211
154,214
146,215
138,214
128,211
123,205
139,202
146,202
153,202
169,203
153,203
146,204
139,204
