74,138
77,158
81,178
85,197
91,214
103,229
117,242
133,252
153,255
172,252
189,241
203,228
214,212
220,194
223,175
226,156
228,137
91,126
101,118
115,115
128,117
140,122
163,122
176,117
189,115
202,118
212,126
152,139
152,151
152,164
153,177
139,187
145,188
153,190
159,188
166,186
107,141
115,136
125,136
133,143
125,146
115,146
170,143
178,135
188,135
196,140
188,145
179,145
128,212
138,208
146,205
153,207
160,205
168,207
177,211
169,217
161,220
153,221
146,221
138,218
133,212
146,211
153,212
160,211
172,212
160,212
153,213
146,212
