68,126
68,146
69,165
71,185
76,203
89,218
107,230
126,239
148,242
169,241
188,231
205,219
217,204
223,187
227,168
230,150
231,131
87,107
98,99
113,98
127,100
142,105
164,107
179,106
193,105
207,106
217,114
153,124
153,137
153,150
153,163
136,173
144,175
152,177
160,176
168,174
104,124
113,121
122,121
130,127
121,129
111,127
175,130
183,124
193,125
201,129
193,132
183,132
120,195
132,189
144,186
153,189
161,187
172,190
182,199
172,205
161,209
152,210
142,208
131,204
124,196
143,196
153,198
161,197
178,198
161,198
152,198
143,197
