74,132
75,154
76,174
77,195
83,215
96,229
112,241
131,252
153,254
174,250
193,239
209,227
221,211
226,191
227,170
227,148
228,127
88,115
98,106
113,106
127,111
140,117
163,112
176,105
189,100
204,99
214,108
152,129
152,144
153,159
153,174
137,183
145,186
153,188
161,185
169,182
106,133
114,129
123,129
131,136
123,137
114,137
173,133
180,126
189,124
197,128
191,132
182,133
127,210
136,206
145,204
152,206
160,204
169,206
178,209
170,217
160,222
152,222
145,222
135,218
131,210
145,211
152,211
160,210
174,210
160,210
152,211
145,210
