66,132
68,152
72,172
77,191
83,210
94,227
107,242
123,256
142,261
162,258
182,247
199,232
212,214
220,193
224,171
227,148
228,125
75,119
85,111
99,111
113,115
126,122
148,121
162,114
177,111
192,110
205,117
137,136
137,150
137,165
137,180
123,187
130,190
138,192
147,190
155,188
91,136
100,132
110,133
118,139
109,141
99,141
161,138
169,132
179,131
188,135
180,140
170,140
115,212
124,209
133,207
140,210
146,208
157,210
171,212
158,222
147,226
139,226
132,225
124,221
119,213
133,214
140,215
147,214
166,213
146,216
139,216
132,215
