73,128
73,149
75,169
78,188
84,207
94,223
108,236
125,247
146,250
168,247
186,236
202,224
215,208
222,190
226,169
229,148
230,126
81,111
89,100
102,95
117,95
131,99
156,98
171,93
188,93
203,96
214,106
144,121
143,134
143,146
142,159
127,174
135,176
143,177
152,175
160,173
98,124
106,120
115,120
123,125
115,127
105,127
168,124
175,118
185,117
194,121
186,124
176,125
119,207
126,201
135,196
143,199
151,196
161,200
171,205
161,213
152,217
143,218
135,217
126,214
123,207
136,205
143,206
151,205
166,205
151,205
143,206
135,205
