67,131
68,151
70,172
74,192
81,211
92,227
108,240
127,248
147,251
167,247
185,238
201,226
213,211
220,192
223,172
225,151
226,131
86,113
95,105
108,102
121,103
134,107
157,108
170,104
183,103
196,105
206,114
145,128
145,139
145,150
145,162
130,176
137,178
145,179
153,177
160,176
100,131
108,127
118,127
127,133
118,135
108,135
164,133
173,127
183,127
191,131
183,135
174,135
117,204
129,198
139,194
146,195
154,193
164,197
176,203
165,212
155,216
147,217
139,216
129,212
122,204
139,203
146,204
154,203
171,203
154,203
146,204
139,204
