69,123
69,144
73,165
78,185
87,206
99,224
112,242
127,257
146,261
167,256
186,243
205,227
222,209
232,187
235,163
235,138
234,114
73,108
80,97
93,94
106,95
119,100
143,98
158,91
174,89
189,91
202,100
132,120
131,135
130,150
130,165
115,177
124,179
133,181
143,177
153,175
88,124
96,119
106,119
114,125
106,126
96,126
156,122
165,115
175,115
184,118
177,122
167,123
107,198
117,195
126,194
135,195
144,193
159,194
175,197
161,212
147,220
136,221
127,220
118,213
111,200
127,199
135,200
145,198
171,198
146,209
136,211
127,209
