71,141
73,163
76,185
80,207
86,227
99,245
113,259
129,270
149,273
171,270
191,259
209,245
224,228
233,207
238,184
241,160
242,136
79,128
89,119
102,118
115,121
127,126
157,125
171,121
186,118
200,121
213,128
142,147
142,164
142,181
141,198
128,206
135,208
142,209
150,207
159,206
95,146
104,141
114,143
121,151
112,151
102,150
170,151
178,143
189,142
198,147
190,152
180,152
118,230
128,228
137,226
144,229
152,226
163,229
176,229
163,238
153,243
145,244
137,242
128,238
122,232
137,233
145,234
153,233
172,230
152,233
144,234
137,233
