67,128
68,151
72,174
75,197
84,217
98,234
115,247
132,258
152,261
171,256
188,245
203,231
215,215
222,195
226,174
229,152
231,130
83,121
94,112
109,111
123,116
137,123
162,122
177,118
191,114
206,115
216,125
149,141
149,154
148,167
148,181
135,192
142,194
148,196
155,194
162,192
100,139
109,135
120,137
128,145
118,146
107,145
171,146
179,139
189,139
198,143
191,148
180,149
124,216
134,212
142,210
150,213
158,211
167,213
177,217
168,225
159,229
150,229
142,228
133,225
128,216
142,216
150,217
158,216
173,216
158,219
150,220
142,218
