59,133
62,153
65,173
70,192
77,210
89,224
105,237
124,246
146,248
167,244
186,234
203,222
215,206
222,187
225,167
227,147
228,126
75,110
84,98
97,91
112,91
126,96
152,95
166,89
181,88
196,94
205,104
140,118
141,131
141,144
141,157
127,171
134,172
142,173
149,171
156,170
93,125
101,120
111,120
119,125
111,126
101,126
163,124
171,118
180,118
189,122
180,124
171,124
116,203
125,193
135,188
142,190
149,187
160,191
170,200
160,207
151,210
143,211
135,211
125,209
120,202
135,198
142,198
150,197
165,200
150,198
142,199
135,199
