75,139
78,158
81,178
85,197
93,214
106,229
122,241
140,249
159,251
177,247
193,237
206,224
215,209
222,190
225,172
228,153
228,133
91,115
99,102
114,98
129,99
143,105
166,104
179,98
193,95
207,99
215,111
155,125
155,136
155,148
156,160
140,174
148,175
156,176
164,175
171,173
110,129
117,125
126,125
134,130
126,132
117,132
174,129
181,123
190,122
198,126
191,129
182,130
131,203
141,196
150,192
156,194
162,192
171,195
181,201
172,209
164,212
157,213
150,213
141,210
135,203
150,201
157,201
163,200
177,201
163,201
157,202
150,201
