67,136
68,156
70,175
74,195
83,213
96,228
112,241
130,252
150,254
170,250
186,239
201,225
214,209
221,191
223,171
225,152
225,132
83,116
92,106
106,102
120,104
134,109
156,108
170,103
184,100
198,104
208,113
146,129
146,142
146,156
146,169
131,181
139,182
147,184
155,181
163,180
99,133
107,128
116,129
124,135
116,136
106,136
168,133
175,127
185,127
193,130
186,134
176,135
118,206
130,202
141,199
149,200
157,198
168,200
179,204
168,213
158,218
150,220
142,219
130,215
122,207
141,209
149,209
157,208
174,205
157,207
149,208
142,208
