54,130
55,153
59,177
64,200
71,223
84,242
101,259
118,273
140,278
164,274
185,261
206,245
222,227
230,204
233,179
236,153
237,127
62,109
72,97
88,95
104,98
119,105
144,105
162,97
180,93
199,94
213,105
132,128
131,143
130,159
129,175
112,191
122,194
131,196
142,193
153,191
80,131
89,126
101,126
111,134
100,136
89,136
160,133
170,124
182,123
192,128
183,133
171,135
99,221
111,219
122,216
132,220
143,216
158,218
175,219
159,232
145,239
133,240
123,239
111,233
104,222
123,225
133,227
143,225
170,221
143,225
133,227
123,225
