63,132
64,154
67,176
71,196
78,215
91,230
107,242
125,252
145,256
165,253
183,242
201,231
214,216
223,196
226,175
229,154
229,132
83,119
94,111
109,110
122,112
136,118
160,119
172,113
186,110
200,111
210,118
147,134
147,148
148,162
148,177
132,186
139,188
147,191
155,188
163,186
100,135
109,131
119,131
127,138
118,140
108,139
169,138
176,131
186,130
194,134
187,138
177,139
117,208
130,207
140,205
147,207
154,205
163,207
173,209
163,216
154,220
147,221
139,220
129,216
122,209
139,211
147,211
154,211
169,210
154,210
147,211
140,210
