60,143
62,168
66,192
72,215
82,235
98,250
118,261
140,268
164,269
186,265
207,256
225,244
238,228
246,207
249,184
250,160
252,137
78,109
88,94
105,89
122,91
138,97
167,96
183,90
199,88
214,91
225,101
156,118
156,132
157,145
158,158
139,178
149,179
158,180
167,178
176,177
98,127
108,121
120,121
131,127
120,129
108,130
179,126
188,119
200,120
210,125
201,128
190,128
126,215
138,203
149,197
158,199
167,197
179,203
193,212
180,220
169,224
159,225
150,225
138,222
131,214
150,209
158,209
167,208
186,212
167,210
158,211
149,210
