65,137
67,159
69,180
74,200
82,219
95,236
112,249
131,260
152,263
171,260
187,249
202,235
214,219
222,201
226,181
228,160
230,139
87,117
98,107
114,102
130,103
144,109
167,108
181,103
196,103
210,108
219,119
157,129
157,142
158,154
158,167
141,183
149,185
157,186
164,185
171,184
106,132
115,128
126,128
134,134
125,135
115,135
176,135
184,129
194,129
202,134
194,137
184,137
127,215
137,207
149,202
156,205
162,203
171,208
180,215
171,225
162,229
155,229
147,229
137,224
132,214
148,213
155,214
162,214
175,215
162,215
155,216
148,215
