65,129
67,149
72,169
77,189
85,208
96,224
109,239
125,253
145,257
169,253
192,238
210,220
224,199
232,176
235,154
235,131
234,108
66,109
74,99
88,97
102,99
116,103
138,102
157,95
174,92
192,93
207,101
130,124
129,140
129,157
128,173
117,181
124,185
132,188
141,184
150,181
84,125
92,119
103,120
112,128
102,130
91,130
158,125
166,116
177,114
187,118
180,125
169,126
110,208
119,204
128,201
135,204
144,201
156,203
169,206
158,215
146,220
137,222
129,221
120,217
114,209
128,209
136,210
145,209
163,207
144,209
135,211
128,210
