70,127
72,146
75,163
78,181
83,197
91,211
104,222
122,229
143,231
164,229
182,223
198,213
208,200
214,184
217,166
221,148
224,129
83,105
93,96
107,93
120,96
132,101
156,101
168,96
182,94
196,96
206,105
143,118
143,130
143,142
142,154
129,165
135,167
142,168
149,167
156,165
98,122
106,117
116,118
124,124
115,126
106,125
165,124
173,118
182,118
190,122
183,125
174,126
120,191
129,184
137,179
142,180
149,179
158,183
167,191
158,195
149,197
142,197
136,197
128,196
124,190
137,188
142,188
149,188
163,190
149,187
142,188
137,187
