68,152
73,175
79,197
87,219
103,236
123,248
145,259
167,266
188,265
206,256
218,240
230,223
239,205
243,185
242,165
239,144
235,124
92,133
103,123
117,119
132,119
147,122
178,116
189,109
200,104
213,103
224,109
165,136
168,151
171,166
175,181
156,191
166,192
177,192
185,188
193,183
113,149
121,142
131,140
141,145
132,147
122,149
186,136
192,128
201,125
211,128
204,132
194,134
142,216
155,209
168,204
178,205
187,200
198,199
209,200
202,215
193,226
183,230
172,231
158,227
146,216
169,210
179,209
188,206
204,202
190,215
181,219
170,220
