62,139
64,162
66,184
70,207
77,228
90,246
107,261
128,273
153,276
178,273
198,262
216,247
228,230
235,208
239,186
242,164
243,142
82,118
95,109
111,108
127,112
142,120
168,121
183,114
199,110
215,112
228,122
154,139
154,153
154,167
154,181
137,194
145,196
154,198
162,197
170,194
101,141
111,136
122,137
130,144
120,146
110,145
178,145
188,138
198,138
207,143
199,147
188,147
123,223
135,217
146,213
154,215
162,212
173,216
184,223
173,233
162,237
154,238
145,237
134,233
128,224
146,223
154,224
162,223
179,224
162,223
154,224
146,224
