62,119
65,142
68,165
70,187
75,209
86,228
103,242
125,252
150,254
175,252
197,242
214,228
225,210
230,188
231,164
233,141
234,118
77,108
87,99
101,97
115,100
129,105
160,104
174,99
189,97
203,98
214,106
145,124
144,138
144,151
144,165
129,177
137,179
145,181
153,179
161,177
94,125
103,121
114,121
123,129
113,131
102,131
168,129
177,122
188,121
198,125
190,131
179,131
118,207
128,198
139,194
147,196
155,194
166,198
177,206
167,214
156,217
147,218
138,218
128,214
123,207
139,204
147,204
156,204
172,206
155,204
147,205
139,205
